Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
730C548561C04BB4AA241793A15F2E2B,"Monitor one's own progress in seeking and handling information, and adapt as necessary.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
EE4B8F152D004B55A7BB7A99E6521A4B,"Read and listen to a range of literary and other creative forms of expression (e.g., poetry, drama, film, literature, visual arts).",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
7A7B9D78111648BBBCA81A82B6C4715E,Appreciate and respond to creative expressions of information:,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
98123A1B4C4A41098201901693D1E293,"Organize personal digital information by using metadata, key words, and tags.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F41A88428FF741A2BEEAF83C2E4139F1,"Use technology to communicate, share information, and collaborate with others with the same interests.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F32BC7F80FA645E88D35091B2A472F3C,"Demonstrate and advocate legal and ethical behavior among peers, family members, and their communities when using information resources and technology.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2210005BCA7C4E1E8B80856441FFD96A,"Contribute actively to the learning community, and participate in groups to pursue and generate information.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
C15932EEBB0042D89E8C77EDF6B0451A,Locate information independently to satisfy curiosity.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
789BED2DC62A4DECBC1D95C42CFF2BF9,"Seek, produce, and share information:",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
555CD46BE6FA450993BBFFCA46A48B30,Select information on a topic of interest.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
FC5B16D19C5D446199CFBF1A2C45BDAC,Demonstrate personal responsibility for lifelong learning.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B472ABE5D8124A9C95670C3ACB55D706,Develop strategies to focus on personal learning.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
8A23624BF7B64E8AB79D2A3F942A9A64,"Demonstrate competence and self-motivation in reading, listening, and viewing information.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DF1FCBCDB1364739877B08A05608F8E0,"Independently read two million words annually, including a wide variety of classic and contemporary literature, magazines, newspapers, and online information.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D6759BC0B47F4AA8A0FCD679DF9BD0CC,"Read widely and use various media for information, personal interest, and lifelong learning:",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
BB6959840915498F96F61D6018038369,Students integrate information literacy skills into all areas of learning.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
932FCFAA28B5448C91F4C240D0475164,"Construct and test hypotheses; collect, evaluate, and employ information from multiple primary and secondary sources; and apply it in oral and written presentations, using appropriate citations.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
80008992717A4BF28B63052F10B54F8F,"Use common organizational patterns, such as logic, analogy, compare and contrast, problem and solution, cause and effect, to inform or persuade.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
AC04A1BFD8B549AA90633EF007D202A4,Draw clear and appropriate conclusions supported by evidence and examples.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2249A244B9834A3AA6F10A10FA9DCE29,Be aware of the impact of personal bias when interpreting information.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
1CFBD8871A3A4004B60DA747AB4FD79B,"Analyze and interpret results of experiments, surveys, and interviews, using quantitative and qualitative methods.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
9D0B5BFE2DE0485D9D901DE67CDF7A3F,"Design experiments, surveys, and interviews, individually or in a group as needed, to investigate research questions.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
24D30031A3024AF8BD56B95CB8AFC4FA,Produce media efficiently and appropriately to communicate a message to an audience.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
38AEB73AEA9541C3A254D3101FE2F67D,Identify capabilities and limitations of tools for organizing and using information.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DC183A15E68C4C7F98CE2F81544D55A1,Analyze design elements of various kinds of media productions and identify media messages that have embedded points of view.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
77C631D95EFA4C519D5BF6B83B7DB965,"Explain how meaning is conveyed in image and sound and recognize that many media messages are constructed to generate profit, influence viewers, or both.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
83A30066B6344D0AA532234CCC4C0F42,"Use information and technology creatively to answer a question, solve a problem, or enrich understanding:",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
0560A0C4D64147408E074373913353A9,"Analyze information from multiple sources and identify complexities, discrepancies, and different perspectives of sources.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D77D0F2F850846C4B479793D96B4AD64,Draw conclusions and make informed decisions:,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
5B6B3F1905D7485EA51EE814B00FE91F,Define and defend the need for intellectual freedom.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
511C68FFC15240F58227306E3A5B65E4,"Practice strategies to protect digital devices (e.g., antivirus software, secure connections, encryption, operating-system updates).",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
074A23A12242450DB528538F34725674,Describe the privileges and responsibilities outlined in the school's (or school district's) Internet acceptable-use policy.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DEB1F587D90B438CA645BBD0547522E2,"Use materials, equipment, and facilities responsibly and independently.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B55578CD310D4A198F92D8E3C03218DA,"Describe the implications of criminal activities (e.g., generating viruses, hacking, identity theft, accessing illegal images).",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B74A5B2384D24899A4585867E2122D01,Describe safe online shopping practices.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F02747A99A2B41709844ED21FD7BB976,Recognize and protect the private information of oneself and others.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E949F5AB452B40C1B2F460E60EB1C431,"Use appropriate conventions for documentation in the text, footnotes, references, and bibliographies by adhering to an acceptable format.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
171B928532F348EF9FF256554380D3F6,"Understand the differences between quoting, summarizing, and paraphrasing and apply these skills to one's own work.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
8D237AC3C54D4A1ABB2F378DECA72E9D,"Demonstrate respect for intellectual property, copyright restrictions, fair use, and public-performance rights when downloading or duplicating media.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
220D837A2FA74D4F846304584546EEF4,"Demonstrate ethical, legal, and safe use of information in print, media, and online resources:",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2FBB70028EA24733A06B509AF939EBC4,Students use information.,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
17EFC8F0A79B49678C24971837869107,"Understand that some areas of investigation have inadequate existing material and require a change in plan, change in topic, or original research.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2A6F8AA793E54FA49BFBF2BBAD0BA8AA,"Review work through self-reflection, peer review, and teacher feedback to determine whether the information is sufficient and the research process was effective.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
6B4588DD6B3149FEA0937F57FCABF1D4,"Determine and use strategies for revising, improving, and updating knowledge of a subject.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
834E16CA51E040F8B81B2F0BDF43BE22,Consider the need for additional information:,Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
141488553C0A47F2A3B0B0760435E4FF,"Use systematic strategies and technology tools to organize and record information(e.g., anecdotal scripting, footnotes, annotated bibliographies).",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
5D716E23D66C44819FE7830B1FB049E2,"Determine whether resources are designed to persuade, educate, inform, or sell.",Library (2010-),Grade_10,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
